"","tau","beta","kappa","psi","mean_E1"
"22",0.117782813461963,0.0862418037928745,0.0495715873849952,0.0947734259355686,6.32395943140106
"23",0.128595887220692,0.107904939402621,0.0638490728511035,0.187115211182516,16.8172827907286
"24",0.186338581959339,0.111886642426494,0.0613515087498828,0.136382392771153,1.44056369341301e-07
"25",0.141391370720296,0.0642745498749328,0.0458571153888683,0.143242795700864,4.99914856415724
"26",0.223097375603165,0.0928707479187076,0.0637658297835795,0.15531558327143,1.02484780602378
"27",0.263157858363075,0.108475021227065,0.0676302852061694,0.151482465664277,10.7319601442378
"28",0.194086941657217,0.0975475454990217,0.0659091795093737,0.174434671584953,1.52504005778672e-05
"29",0.233275153334834,0.0991273733068526,0.0551849332665303,0.0959174291834606,1.1949824741114e-08
"30",0.219121075943438,0.100772031578544,0.0651573988204944,0.116091396913547,2.69869867045336e-05
"31",0.162533641047792,0.0870053787449238,0.0688921398353898,0.149101524971361,5.86802787704603
"32",0.228970586349771,0.105439986165414,0.0667335988808641,0.169140848617819,12.9379753851462
"33",0.325096721193555,0.134417539914326,0.0958910903551785,0.238731890680458,11.0475227318677
"34",0.33140944417696,0.115323615110088,0.0686121354724154,0.169879398500353,16.0592214322633
"35",0.410388141589714,0.111447783542995,0.0787461221312077,0.179144360757521,3.00185923807688
"36",0.315460549270473,0.115904284000102,0.0928753938212726,0.179626734349494,11.2278021375109
"37",0.101196566107993,0.052150718879232,0.0375968648640487,0.00610046413735708,24.6563872349964
"38",0.155081776607305,0.0819247865802508,0.0667970491180976,0.217334786445018,14.0914893546289
"39",0.125799622219176,0.051707619065523,0.0382570419296392,0.000364252366280494,1.19914987162407
"40",0.228846121903385,0.082560209572,0.0711473402175663,0.18263956651236,10.2765480949218
"41",0.185761150681529,0.0766226981369645,0.0570378849339836,0.163236188357902,1.74063901963503
"42",0.31663885600399,0.121107486156061,0.106741742537455,0.2610754819617,8.50796541050017
"43",0.23513574620587,0.0915591965918267,0.0774412315277781,0.219857592692791,1.45716304544877
"44",0.126479121212189,0.0748408837816462,0.0499416650318583,0.132281151067978,4.53302408312268
"45",0.111938582938822,0.0700685502899497,0.0498948889459812,0.123309938945653,4.71522535485029
"46",0.141835142805543,0.0676172191132038,0.0469486648715284,0.0787763652117066,4.67281111129057e-06
"47",0.224809679740281,0.0906633628302276,0.0583236869249488,0.240936563827498,19.8320417839425
"48",0.141136133970687,0.0729346198244654,0.0463538841274626,0.000293033074814612,1.00910831756394
"49",0.130373809063573,0.0763200724676702,0.0520717285866208,0.129007011629659,10.3679592320083
"50",0.257408498758319,0.128612969514366,0.0870174829984366,0.187786877680916,1.6185141583104
"51",0.0783250088592767,0.0582881234978559,0.0396210491344981,0.000556178160095145,4.57011478645341
"52",0.12848087137019,0.0830173642989493,0.0574141379303406,0.151373127496078,3.85137884412665
"53",0.159052279286702,0.0655353941592314,0.0561571804091272,0.194476239931648,5.20227113853226
"54",0.134396296089384,0.0876480376630386,0.0529314365145441,0.111015001632624,3.80458873620434
"55",0.137077382856322,0.0804395751231357,0.0534423254208123,0.125712501293422,4.74259063944076
"56",0.161338038201498,0.0911700321141596,0.0636479197353722,0.121978696656484,0.74618094321476
"57",0.165661290814156,0.0478213082656127,0.0352988102370425,0,7.53874917195255e-07
"58",0.117630195668854,0.0710143764645434,0.0559871275587454,0.17726832794289,5.59712596729142
"59",0.240396757986709,0.119219271748454,0.0802186430191855,0.205703050461169,5.06034734222377
"60",0.233282773186484,0.0852638910677166,0.0673247255680543,0.23294870961751,7.91763986263448
"61",0.349744891005859,0.103389632731096,0.0824491932108968,0.203645737031932,2.91093150078702
"62",0.27145127651886,0.108024420148645,0.0983867703104729,0.237424659896114,0.750623355303466
"63",0.228520825610666,0.111092016651959,0.0933165077204859,0.293708877002644,1.85211230673148
"64",0.200668979042349,0.00157633330629881,0.0477458429707509,0.160413751961464,2.95371760944651
"65",0.158249558742386,0.0839737109109607,0.0508988579639445,0.128165162318084,2.74439451863242
"66",0.064632535660876,0.0510349239702223,0.0382874348841992,0.0215703222723487,12.4488009224555
"67",0.134950849019411,0.0769424509649353,0.0620941074069201,0.170666412677484,13.0028318177695
"68",0.280287043790454,0.0905448970913157,0.0828782001958238,0.231574558067378,4.75447141379013
"69",0.165938130341688,0.0914466143284925,0.0499263467355176,0.110946984640194,1.03733896929289e-06
"70",0.180541572927536,0.0889499856710931,0.0685103733446227,0.17737371048532,0.772879239511947
"71",0.285906854907292,0.0942884290042454,0.0656648623882791,0.123944854802557,2.75233453468116
"72",0.153756431537661,0.0714211711278505,0.0474002994304303,0.0792921374504974,21.248555350305
"73",0.236736314972088,0.104714404398486,0.081846641636603,0.183339567613732,2.47919552146784e-06
"74",0.176179257707526,0.0829732934000495,0.0555823535279234,0.138173430173404,0.837562229982924
"75",0.09247729322473,0.0619204715160224,0.0425887177414307,0.101303476646555,1.17380304609563e-06
"76",0.193868250243966,0.000284772430562993,0.0401624844385119,0.118937415288466,6.22202582228892
"77",0.13562059106872,0.1275145759246,0.0784262535475326,0.19032313990496,10.1825398233258
"78",0.310975768475871,0.115772959732293,0.101105851988237,0.34637124138312,14.141266006307
"79",0.182757563357335,0.0950845612884427,0.0551980994522278,0.129558406761138,2.6275534680824
"80",0.250617985069426,0.1438770783271,0.108269097257069,0.31355877367336,2.74514730132923
"81",0.112838688137036,0.0610710378618588,0.0479356814094183,0.188501300312916,7.65380996894455
"82",0.447623176254528,0.201517927396716,0.115594363302455,0.625660675279664,1.68606401308346e-07
"83",0.259384514164746,0.0918871559069042,0.0734792943865213,0.223973902402691,1.69634355508757
"84",0.190509373317706,0.0997029477942037,0.0572424923907738,0.148438816079063,7.20585746410266
"85",0.17321071833154,0.105625283320116,0.0652868854533313,0.144104476552252,3.94798484106579
"86",0.209636400756783,0.0807242400712851,0.0796992987947039,0.264280039235119,7.95798276496147
"87",0.165657243007242,0.079474323680204,0.0571442490343128,0.141494646386765,2.50036167805144
"88",0.125036553222164,0.0790319236675349,0.0533687256247758,0.12470639597556,2.20507229725076
"89",0.220895934169831,0.0972918484211446,0.0790906651416372,0.228893573861352,7.415769580908
"90",0.0926200873118791,0.0837803682837845,0.0548614925568497,0.14502398523172,14.4824351412318
"91",0.0995707464480641,0.0540527215113748,0.0414978462338106,0.127162074105345,8.6154300474211
"92",0.134067055862018,0.0736940565958291,0.0533109964262047,0.174304898968778,1.2012848116181e-06
"93",0.317776956711006,0.0963187821080308,0.0808988326004756,0.24919855588061,0.753271606653918
"94",0.167166314972408,0.0821211355756235,0.0620540391286525,0.166822809691231,12.0740927894808
"95",0.17114772563825,0.0777026507551799,0.0753226831632611,0.300968385151419,3.93635523034067e-06
"96",0.144921895263423,0.0797301511727612,0.049879398663852,0.0950216548643696,7.80544996084262
"97",0.115886419717675,0.0563743541284571,0.0412814295942404,0.00959828821515491,7.25762106533271
"98",0.197156344582109,0.0991962205253601,0.0825009981516315,0.195817146287684,0.832575699363413
"99",0.398189180713552,0.11922069740585,0.106368563347815,0.234167644127595,1.80412717596815
"100",0.200860294502212,0.0953246578361729,0.0592062856248858,0.115588903195964,1.15470850754107
"101",0.13771718289599,0.0737730772015967,0.0561103749660262,0.160468529727147,1.68823802556781
"102",0.135584923351006,0.0824935463899559,0.0540528076515892,0.119083248979641,10.4478076393504
"103",0.169865826724702,0.0942316654631902,0.0720717667426802,0.332888786117591,1.86790694481458
"104",0.457252673071732,0.201799410488397,0.173985334429758,0.459069646146468,1.32327864145713
"105",0.311446394525804,0.118577306461294,0.0830520233644683,0.294478717310737,1.98785342501493
"106",0.167473051437502,0.0117967990890177,0.0435999671495617,0.0872639845235095,2.2176245539105
"107",0.15351752911552,0.0759656999020234,0.053052717017415,0.120480935871795,0.822162503590952
"108",0.0968789772502779,0.0676456277154004,0.0454924529897044,0.0958140739103996,1.26826902871082
"109",0.154321903657777,0.0857098743084849,0.0659042664858131,0.261076251092738,2.98526674267616
"110",0.180632651220571,0.0906527569585929,0.0738941083988014,0.243001853086018,10.2733179961429
"111",0.0828568079594216,0.0639929603493001,0.0452080257991423,0.0154181732881403,5.70336939587108
"112",0.22057199785611,0.156131988190305,0.0818869615143471,0.191683167156566,23.7177334097585
"113",0.20625479476073,0.0875413957342863,0.0747832085305623,0.205056363780673,9.93213956720209
"114",0.241558695211335,0.0905053130208344,0.0817779895488315,0.244631657151689,7.0692765317537
"115",0.411399373632546,0.137805640068112,0.0957498130197857,0.196126526226658,1.7805344314379
"116",0.197090289917402,0.0798377386945017,0.0612438789881269,0.163235223719089,3.0410356977995
"117",0.209293448371728,0.0953291793606276,0.0630467750826701,0.170877652263953,1.9630366761136
"118",0.0935054114711236,0.076524609505963,0.0531682896114148,0.137794654726968,8.28465781636797
"119",0.195574806799346,0.0846387167799763,0.0586736619228933,0.140566207958076,3.45618173883545e-08
"120",0.256621710309566,0.0956051306002723,0.0823492027848132,0.185706097065299,0.000116234640988889
"121",0.201690889799936,0.112500695224291,0.0652479506718674,0.152366318785567,3.04449615327747
"122",0.142407807294993,0.0640628643768036,0.0469279210324011,0.102028054504019,7.28913292010535
"123",0.203581765534015,0.109653808098853,0.0811205168441761,0.22933716555618,1.00681409588077
"124",0.14618275285825,0.0746974114104303,0.0510100409384782,0.124540215143033,7.9401903990802e-09
"125",0.211566609349052,0.0808210740230703,0.0655592323935226,0.208027484705035,8.37058206416678e-06
"126",0.185733761599999,0.0834867216567989,0.0689488739425357,0.229517181781038,0.969143659185695
"127",0.151213864452935,0.102633865325263,0.0603067540878709,0.12279706578366,0.74033682276445
"128",0.305906842070983,0.0916806194958498,0.0674552497001811,0.140105445885376,0.000556296708487266
"129",0.111369274730887,0.0734148616811442,0.0509710902880285,0.00385533926391345,3.34596447344852e-11
"130",0.143456643124729,0.0837287364611086,0.0559618867504915,0.108262104215774,6.65493045163433
"131",0.101917744482181,0.0698375252883564,0.058437722883862,0.24183727136077,3.25763205520781
"132",0.197125417674014,0.106527238640401,0.0705100921851569,0.123884447851548,13.7026612426705
"133",0.14486812157701,0.0726298923013461,0.054075746246838,0.130000233581486,5.27724669859199
"134",0.102261831519432,0.0405023108192977,0.0395201728199346,0.0915421292576755,0.770554235609501
"135",0.17491528286964,0.105312636933902,0.0733034960330345,0.201054725395376,0.654164524768392
"136",0.203284387258111,0.125702343798366,0.0890384191612998,0.1967458991867,1.41429864684592
"137",0.178782407062102,0.107294825713052,0.0644942654230885,0.141915081214289,19.7950784435414
"138",0.208008360119264,0.0733142794763974,0.0601380096177825,0.174301750922597,0.568397788604348
"139",0.201112930432111,0.0970706543274824,0.0920943630621128,0.336456418538217,1.79754090915195
"140",0.207643239801135,0.100452113669972,0.0742402293104854,0.215925709770367,21.1445461883682
"141",0.271947376264126,0.102767111604646,0.0760750272086611,0.216480481190099,0.602920042014167
"142",0.150357568927199,0.014188789583977,0.0504344390582575,0.142744107612801,3.51844798103806
"143",0.186846560342613,0.0801607494784402,0.0585747304478739,0.167167240209071,9.80188953255673
"144",0.164027579193603,0.0814074723863817,0.0502689499160717,0.10456876151892,5.80694252703521e-05
"145",0.249852293861046,0.120226024291166,0.0760531996591455,0.168806261341428,17.6471478341188
"146",0.240589556250752,0.0974128923033613,0.0674644742704653,0.170382137416451,1.82594084689807
"147",0.21307987715968,0.115948692730654,0.0684123443292159,0.117555255359669,1.52298826466406e-06
"148",0.189481548860857,0.095985122397348,0.0566533303417885,0.123504821234238,1.25568884581843e-06
"149",0.135873715302296,0.0677513413580786,0.050789547204608,0.183980616291919,10.8655834612241
"150",0.211844318738754,0.0974725638381149,0.0740509331197092,0.187774324456128,7.33392767923635
"151",0.120539811105961,0.0632943288323343,0.045484365029931,0.0989455234889876,20.570187658408
"152",0.1590528211914,0.101771940101914,0.0644584329767353,0.141472856677955,19.7431343855106
"153",0.0965085048665901,0.069591154565167,0.0568013935273161,0.229350420344947,20.9417463994429
"154",0.181505217476933,0.0852244245031954,0.0504548147731369,0.111205935667941,9.22753792071325
"155",0.167315017234792,0.125959419587332,0.0683670966943911,0.140892285655156,4.76205771563336
"156",0.129947909196693,0.0726602105671817,0.0547903817633119,0.124075024327597,1.7436130525953e-05
"157",0.0878370441111814,0.0740576680717997,0.0453462989712342,0.00127610744767418,4.80924908044385
"158",0.121212746164135,0.0544820280414596,0.0427522551310872,0.12057413532887,20.9777608800408
"159",0.133056516033822,0.073389835315569,0.0517734836236808,0.13691452141842,6.43365469548898e-07
"160",0.217661619507731,0.0996365006854026,0.0654965754212635,0.155046722911903,2.68393091917917
"161",0.120333316615168,0.0820884197402789,0.0487979288540581,0.107536450298988,10.8950700319882
"162",0.224813135929136,0.114193659359577,0.109303744360313,0.389629165892985,9.82286811397792e-52
"163",0.168460145886753,0.0011500184896571,0.0442695512215545,0.137656020783142,2.46831954593729e-09
"164",0.127966399435145,0.0792953066859187,0.0519509067697298,0.155928405884644,5.73661766906579
"165",0.185555489713988,0.0910294647010433,0.0678152203691703,0.17026754965924,21.4554183290199
"166",0.218457695084573,0.073724126254227,0.0526949018470022,0.120778818751168,2.0500421876297e-05
"167",0.109054603685452,0.0788277562673651,0.0606347770932107,0.1628197179161,5.29884542079645
"168",0.195340896124696,0.120876064723356,0.0709904131670849,0.191544875090798,6.42720729979423
"169",0.168976548940259,0.0905364168957678,0.0674758671358566,0.202106093931375,5.98618600047653
"170",0.00674816451621703,0.00338586562640595,0.002648966226633,0.00124628641069736,18.3020169490346
"171",0.197027890929409,0.149425564380284,0.0704279006797363,0.100651201051909,8.9400523835901e-08
"172",0.121379126213171,0.0987111852503216,0.0690461333797233,0.206482859458616,2.93407032492408
"173",0.163016969702794,0.0845393926848523,0.0619064531624901,0.230108049044665,29.3311625069531
"174",0.190675097144747,0.0770002588688644,0.058880070996362,0.150765459998375,10.9333898028779
"175",0.0955583376713835,0.0838951047734051,0.061165778677906,0.26092541506558,14.9723802890388
"176",0.20833649659808,0.0913973035689084,0.0719549700271861,0.183361918447995,2.13784408592037
"177",0.350895354833825,0.131690439549406,0.105925856444011,0.256305006537691,2.60234755038873
"178",0.186923206312535,0.0920127727453781,0.0633426905137851,0.20765806061459,14.5233028927239
"179",0.215570880948614,0.0933570105093833,0.0689294454833823,0.212904320538575,7.15332407000222
"180",0.356800356240782,0.130064669640836,0.0931803341238222,0.231367486489208,4.45388048993757
"181",0.387397323206209,0.126065333876488,0.103092438905796,0.221899518125619,0.0895155027808232
"182",0.234077177597685,0.112995812123272,0.0725334852374341,0.174244791978777,7.09782924553248
"183",0.178881996568529,0.111912575956615,0.0751651870018823,0.196438196284105,1.60195633642242
"184",0.168551648403858,0.0933529238801581,0.0596214752721372,0.148427230776109,6.91337815944099e-08
"185",0.114675191927335,0.093011709650235,0.0563131660902504,0.134729025899216,25.8637242870719
"186",0.129588482945146,0.150596838091721,0.0894782280032133,0.15733636827163,6.71554257340163e-05
"187",0.230167681222947,0.132004322428232,0.0808818466410845,0.187127312202171,0.630831577424071
"188",0.431938538480257,0.152386270172215,0.107549616360133,0.182321921969253,1.74244396972864e-07
"189",0.307182431674579,0.106276645431693,0.0749364568770188,0.181086410271286,1.46983031610347
"190",0.125173671734581,0.059019396673012,0.0488196249905722,0.115077510108336,1.17837029521014
"191",0.0701795399764214,0.0648300056737492,0.0438757519359398,0.110699133594083,11.9645058626918
"192",0.172289554850946,0.0862509248292993,0.0610765990111831,0.16080356825616,4.45030536499597
"193",0.183897796080905,0.0928518187469064,0.062526102920583,0.153078595272706,0.636111741137114
"194",0.16490796157138,0.070759848459025,0.0513515646860639,0.128192543385502,1.07339874165644
"195",0.163233934945841,0.0793704581407046,0.0480166373389027,0.0996181388535232,3.68301323841558
"196",0.139621172958172,0.0671367249169895,0.0455330828661695,0.109249392909905,12.9564610020802
"197",0.287174009767802,0.175021856849968,0.102127491475156,0.253882023863297,2.45565591862378
"198",0.134749081765253,0.101307807076114,0.0711690794066205,0.188641542459738,6.56350330901994
"199",0.0973929744210245,0.0743054058295348,0.0586950524021267,0.173490724857805,3.49380194893223
"200",0.185736306834531,0.0868078836698863,0.0605228957103859,0.174062775613889,8.28234624621788
"201",0.127011999505299,0.00579625125308598,0.0395928795116312,0.129793132603366,1.89478967493622
"202",0.229740751648507,0.083243986300171,0.0586672186932683,0.162026539293555,2.051909486754e-05
"203",0.186955904883643,0.0740717769207242,0.0534456102400691,0.110626796298009,4.35054772477385e-08
"204",0.178781857276466,0.0770271841287475,0.0543235574171876,0.150309001081463,1.17407952869252
"205",0.184987382410075,0.0985324197450834,0.0707408673459472,0.152433046059034,8.7162333901713
"206",0.117103726406538,0.0689944049514427,0.0576014339889882,0.230074693199362,2.8271596864946
"207",0.151982782967637,0.0749582885266099,0.0494343122568204,0.140351795218194,20.7414969058757
"208",0.429393727308665,0.130914088459772,0.0932411526008703,0.322421477974936,9.01192623981298
"209",0.115219480242791,0.0524496161565233,0.045475453809658,0.120184911975169,12.2746534294434
"210",0.14217270483466,0.00309194187116218,0.0534238173678568,0.182467788607981,3.67819434377666
"211",0.11420896953566,0.0744273710819983,0.0459614150435324,0.0969948202400966,7.38329686991949
"212",0.200736515029155,0.105314072208544,0.0595045522046445,0.137576080326246,6.24631150746819
"213",0.215114170342296,0.083275942459075,0.0690990851168268,0.239988162767643,0.000672940898711177
"214",0.109756946852704,0.0685777093293791,0.0529652740368041,0.113709999382132,4.19044486728655
"215",0.0959268887465296,0.0902310251596669,0.0632531816586468,0.199173561817529,6.89750568451749
"216",0.272866940477447,0.0849965031233456,0.0633768667834199,0.189309881205632,15.5311093852444
"217",0.140337454816734,0.0759214500029647,0.0583600045891387,0.157681242066012,1.40436109074473
"218",0.12492718121942,0.0715548940804436,0.0500390116628053,0.148586496176315,8.87748608138075
"219",0.257063791927591,0.099733871042088,0.0688926989290253,0.176009073416131,1.7431873763665
"220",0.110708752534959,0.0729341579028345,0.0512098900422489,0.12006186248366,5.66777702255308
"221",0.159351346872567,0.123663978233846,0.0809827819687792,0.202084278873421,2.50668466582758
"222",0.15911521176578,0.0940116946148869,0.0715842510068766,0.190349958596713,1.5696583110866
"223",0.218687909798509,0.114109901788045,0.0727082682411262,0.154453224602549,0.749766929374049
"224",0.14128141410599,0.0716141848999195,0.058585088877128,0.151300011623312,8.22664426690161
"225",0.0134844857224363,0.00575631665039384,0.00540827390851364,0.00581262886719758,3.07727635185461e-06
"226",0.234370857606142,0.0927784697318405,0.0734300462421192,0.188056004129196,10.8602547126837
"227",0.147053906125352,0.101653118223322,0.0776229494223624,0.205116086881719,2.88432796418395
"228",0.158616673011255,0.000763648905445248,0.0435192798450296,0.120783040288585,1.55345746621464
"229",0.115182373221102,0.0642334713315291,0.048585788855184,0.128158004916796,3.45291620479982
"230",0.142202463923642,0.0713810349055384,0.0526457102362623,0.1158551760937,1.30642627779549
"231",0,0,0,0,0
"232",0.115936374352895,0.0645036849775859,0.0459050126419587,0.0947635755710432,18.3468544841719
"233",0.081831207835034,0.0873662996220859,0.047279171988058,0.090788698258596,8.58707532374615
"234",0.0830858429155327,0.0817801577018803,0.0591626634790525,0.121466659519936,3.53699341145514
"235",0.24542111993053,0.10573887791895,0.0781025908093519,0.228518598356542,24.0663502678269
"236",0.316888391509848,0.128746585610101,0.0839193070082381,0.174613554478613,0.00153745113840981
"237",0.242502324386721,0.107036772761187,0.0741718074752042,0.172166054346838,2.97929064081058
"238",0.120900661503459,0.0663539383551561,0.0472832887709143,0.115238565669975,1.11880479076146e-05
"239",0.103577530568121,0.0672778189350653,0.0463257143228605,0.0814848592519096,10.4182030141707
"240",0.0873060658994942,0.064825274952489,0.047587236866477,0.12961037741334,8.49911959026914
"241",0.102878933655481,0.0708596454039185,0.0510154847496579,0.155582115196658,4.10141645512797
"242",0.146783145299524,0.0794506412982162,0.0592507887912921,0.15023361775514,3.39093743578367
"243",0.217406430788641,0.0853303434923467,0.0655086581033769,0.140845190751243,0.807187453174194
"244",0.168252484024071,0.0881756589597117,0.0657315601390787,0.20390132160809,2.683351432456
"245",0.144445949520947,0.0949944627463859,0.0575660552992449,0.1258924337524,7.27626763201013
"246",0.133486959808345,0.0893089137738897,0.0576685421591342,0.136733363912073,0.851123420170026
"247",0.100671192084437,0.0611305118869823,0.0420661928575087,0.102022552121762,7.10352340812541
"248",0.16872482132481,0.0896696777999457,0.0665254804874243,0.173881758474292,6.77857123360499
"249",0.188709252874946,0.088625274535484,0.0655173216760031,0.175761104900977,0.0157196943857756
"250",0.148270531891967,0.0774215704576598,0.0657062663309424,0.350817507960615,1.82330130139677
"251",0.202320554669676,0.0983566495841229,0.0662541917699281,0.180021424957543,1.14832919204361e-08
"252",0.289470795850537,0.123084828570628,0.0809996088823842,0.194355116561169,9.43872738222259
"253",0.120655784332656,0.0756331155916222,0.0500906263106631,0.0991776115635185,3.2465094413923
"254",0.272996972665097,0.118547150121743,0.0877969385813537,0.236345793068376,6.3865524035994
"255",0.160435040921078,0.100252351100048,0.0566593030916843,0.160197343357979,0.674256856521781
"256",0.119058250655294,0.0604771189818638,0.0468445629933114,0.0978033903082013,2.6499017162336e-07
"257",0.11326474413108,0.140065933336284,0.0675671703871478,0.127926844352198,21.2222386594635
"258",0.114873513421822,0.0779194181567886,0.0586933743381474,0.152944166206866,7.03093162208186
"259",0.174600105832941,0.0970457186269826,0.0587886551234517,0.166967968635324,4.28276585870084
"260",0.249127278684186,0.135978397643359,0.0849408346820856,0.176149676539753,1.12568581595728e-07
"261",0.315938450738205,0.123124279416747,0.118614033074222,0.206284308731829,0.195783859407085
"262",0.176145173773579,0.073249916049425,0.0446624697788117,0.000360309788890996,5.79033989986525
"263",0.17755537896889,0.0995635398159529,0.0633984344220941,0.150364852733152,4.76666515727884e-07
"264",0.0823580674191463,0.0704513924903736,0.0419234820141518,0.00217894107541156,14.2118440463054
"265",0.10295772059268,0.0634438351766991,0.0453204218903719,0.0656084354646916,8.38550841846984
"266",0.170651561820891,0.0609891339142348,0.0486844237141554,0.102334384871959,5.27246444892904
"267",0.16240932533346,0.0772882974550984,0.0617026115600209,0.220989585519151,2.06716312579222
"268",0.105988044576148,0.0623188500052654,0.0489835627493125,0.00175195494309821,1.52149477951284
"269",0.120842764123212,0.00190767568325891,0.0372180596550052,0.114339515093689,4.00910282610563
"270",0.241520705585627,0.116665773143759,0.0783559722625444,0.181721434751301,2.36753744179398
"271",0.151414590953561,0.0868995457963606,0.0505201369716684,0.104232185248481,1.62610934909551e-07
"272",0.243099699947665,0.0866123434737857,0.0651815714989215,0.21818417588012,2.65334741216163
"273",0.152856181036691,0.0812383836360017,0.0676482850903358,0.178482185406219,1.9322276977941
"274",0.197782963308467,0.0869326573037732,0.0747678904929674,0.236964710233643,1.35135843253168
"275",0.137976934546215,0.0651977916664439,0.0497603940369552,0.144230469923643,2.7487032188551
"276",0.225863127627019,0.0832178080966998,0.0577139777025018,0.103150940762629,8.19794853817182e-06
"277",0.0844289101926206,0.0617405815798118,0.0398255484397702,0.0425612672094213,14.8917197632914
"278",0.124499939692914,0.0812702843121314,0.0582583876615181,0.142787652428755,8.23579022272656
"279",0.0210469667703451,0.00552629587397153,0.00537303790405284,0.00603602574822934,0.0674673949496461
"280",0.130068267875257,0.0919033676262204,0.0649723613853035,0.196006331816826,0.622073506091596
"281",0.237406272976941,0.0990441730526462,0.0698797985318488,0.145575878780757,0.364195075915799
"282",0.131288857624641,0.0796885679932391,0.0503681743739604,0.102269996938295,3.45416781166727
"283",0.286868115986473,0.00379451392998602,0.0679660965745542,0.17488711374916,0.905862574778676
"284",0.233490186761055,0.112304779534369,0.0671380477465655,0.130414076264295,0.634643652249256
"285",0.0765168318346946,0.0519770346620145,0.0408229577298856,0.0827213958844568,2.04208448949962
"286",0.161147289345104,0.087427090978297,0.0609506692634443,0.148060248426343,2.15837922396815e-05
"287",0.168212820663668,0.102556324592246,0.0677294418636864,0.156512274021159,13.4137480183594
"288",0.143187350921322,0.0643106648155775,0.0465209858709632,0.112838394444472,3.91189215814325e-11
"289",0.102668689541341,0.0758049643978563,0.0484258812634056,0.15076198702966,3.8671497593553e-08
"290",0.239190758963745,0.102601861305891,0.0606338974724718,0.144992217820014,5.10439707416281
"291",0.117935748696943,0.0548505540269749,0.0393260532823987,0.00490852878298047,1.13070958450689
"292",0.104851020815626,0.0685364726355805,0.0455539744499595,0.00140777229042089,7.7851889161113
"293",0.274953542640613,0.0901922901480528,0.0779688718499673,0.15562481728488,1.54676304051682
"294",0.136609589844636,0.0737786070610954,0.0478815409765429,0.0919392639537881,1.13296932586937e-07
"295",0.172649974863315,0.0810028807417562,0.058021164732701,0.146760645163283,10.7334145438227
"296",0.122461340823958,0.059876139399933,0.0444966191033962,0.124469828679068,11.1809311955538
"297",0.21025341390736,0.0924724140656769,0.0609347569142779,0.138113602232433,1.83390870585472
"298",0.144879112501869,0.0880821445867858,0.0547911029596206,0.122681320083702,0.847416802452179
"299",0.104357425263529,0.0637900790992974,0.0506077511032738,0.107764458740455,0.00010821672713833
"300",0.248835042642067,0.0929576707799027,0.0680645892090345,0.163392757302047,2.38421002277865
"301",0.304162336673279,0.12797486936066,0.0795999665228747,0.151383358706748,32.7283465629398
"302",0.0827072482141172,0.0633324028449779,0.0455610634096357,0.132315501399676,11.4827204586514
"303",0.106220603366316,0.0864237289755131,0.0590279547700022,0.198519815805405,15.6597819627099
"304",0.135769133407419,0.0887322413889312,0.0754160597985717,0.211182353358739,14.7843630271001
"305",0.162541879407911,0.0770636850079925,0.0572484449562634,0.154717137226463,19.3720476241205
"306",0.0837357122656379,0.0349516129268734,0.031481871454613,0.000551700330269966,1.45490343567764e-08
"307",0.120701784263397,0.0704550187292,0.0519130653099421,0.105057547745009,1.14684978206503
"308",0.167280610115506,0.103056461504609,0.068262230644929,0.157123980271886,1.28259500053964
"309",0.103647932495799,0.0938029676201327,0.0561801513422824,0.156211057911332,4.91898619540225e-08
